5.73333	0.170127	0.941527	0.186752	0.0705006	0.995948	-0.055831	-0.994576	0.0744737	0.0726054	0.0764692	0.0504094	0.995797
5.76667	0.170993	0.944319	0.209131	0.0359193	0.998707	-0.0359776	-0.996697	0.0384242	0.0715394	0.0728293	0.0332891	0.996789
5.8	0.171663	0.946073	0.232283	0.00235874	0.999941	-0.0105752	-0.997642	0.00307844	0.0685652	0.0685937	0.0103885	0.997591
5.83333	0.172917	0.946649	0.257542	-0.0301092	0.999294	0.0224715	-0.997286	-0.0315448	0.0665314	0.0671932	-0.0204073	0.997531
5.86667	0.177555	0.945879	0.284448	-0.0567937	0.99628	0.0648098	-0.995946	-0.0610706	0.0660387	0.0697511	-0.0607965	0.99571
5.9	0.184801	0.942821	0.308001	-0.0616214	0.994065	0.0896576	-0.995719	-0.0674264	0.0632248	0.0688948	-0.0853778	0.993964
5.93333	0.188541	0.937817	0.327297	-0.043416	0.996109	0.076692	-0.99756	-0.0474239	0.051234	0.0546717	-0.0742805	0.995738
5.96667	0.189115	0.931868	0.347646	-0.0192591	0.998254	0.0558427	-0.999167	-0.0212258	0.034842	0.0359664	-0.0551252	0.997831
6	0.188246	0.925707	0.372548	-0.00798615	0.99876	0.0491487	-0.999623	-0.00926502	0.0258478	0.0262711	-0.0489238	0.998457
6.03333	0.185613	0.920153	0.401809	-0.018888	0.998233	0.0563448	-0.999373	-0.0205382	0.0288531	0.0299593	-0.0557645	0.997994
6.06667	0.182428	0.915908	0.435016	-0.038774	0.996323	0.076403	-0.998356	-0.041856	0.0391591	0.042213	-0.0747591	0.996308
6.1	0.180342	0.914536	0.468426	-0.0536724	0.993334	0.102012	-0.997593	-0.0578313	0.0382564	0.0439009	-0.0997133	0.994047
6.13333	0.177372	0.917797	0.502136	-0.0873048	0.988277	0.125248	-0.995539	-0.091072	0.0246628	0.0357803	-0.122536	0.991819
6.16667	0.172177	0.923787	0.534021	-0.113112	0.986255	0.120448	-0.993146	-0.115822	0.0157138	0.0294483	-0.117845	0.992595
